# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:52:03 AM
RandSeed= 700863037
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14727.9,3173.5,Dead,8600,0,0,1,Shot At State (Pri),518,1985,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14016.3,3033.8,Dead,8600,0,0,1,Shot At State (Pri),372,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.2,3278.1,Dead,8600,0,0,1,Shot At State (Pri),259,1998,3499,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15883.0,3042.9,Dead,8600,0,0,1,Shot At State (Pri),215,2000,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15557.0,3496.0,Dead,8600,0,0,1,Shot At State (Pri),196,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14966.0,3205.0,Dead,8600,0,0,1,Shot At State (Pri),227,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14919.3,3874.3,Dead,8600,0,0,1,Shot At State (Pri),615,1979,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14115.4,3181.4,Dead,8600,0,0,1,Shot At State (Pri),876,1860,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13503.0,3018.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3277.0,Dead,8600,0,0,1,Shot At State (Pri),259,1997,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15731.8,3020.3,Dead,8600,0,0,1,Shot At State (Sec),207,2000,3499,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15983.0,3489.0,Dead,8600,0,0,1,Shot At State (Pri),278,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14976.0,3206.0,Dead,8600,0,0,1,Shot At State (Pri),227,2000,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14927.0,3494.0,Dead,8600,0,0,1,Shot At State (Pri),283,2000,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14316.0,3209.1,Dead,8600,0,0,1,Shot At State (Pri),546,1954,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13495.0,3018.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14002.3,37050.9,Active,1000,13629,39937,0,Default State,7295,42,898,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13626.3,39758.0,Active,1000,13629,39937,0,Default State,7295,40,858,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14041.5,36838.1,Active,1000,13629,39937,0,Default State,7295,41,890,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13640.2,39073.1,Active,1000,13629,39937,0,Default State,7295,40,872,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27606.0,382.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,21875.9,36074.2,Active,3151,1573,37084,0,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14822.7,31648.5,Dead,8600,13548,39176,1,Shot At State (Pri),9193,1100,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14899.3,31598.1,Dead,8600,13548,39176,1,Shot At State (Pri),9088,1055,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14899.0,31589.2,Dead,8600,13548,39176,1,Shot At State (Pri),9088,1067,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14942.0,31573.5,Dead,8600,13548,39176,1,Shot At State (Pri),9057,1053,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14821.4,31635.9,Dead,8600,13548,39176,1,Shot At State (Pri),9348,1102,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14944.5,31574.9,Dead,8600,13548,39176,1,Shot At State (Pri),9057,1081,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14922.3,31591.0,Dead,8600,13548,39176,1,Shot At State (Pri),9086,1084,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14682.0,25867.4,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1648,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14682.0,25867.4,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1460,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14682.0,25867.4,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1394,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14682.0,25867.4,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1512,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14682.0,25867.4,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1686,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14682.0,25867.4,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1836,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14682.0,25867.4,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1817,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14782.1,31760.9,Dead,8600,13548,39176,1,Shot At State (Pri),9215,1054,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14520.7,30384.1,Dead,8600,13548,39176,1,Shot At State (Pri),6554,1120,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14915.3,31689.9,Dead,8600,13548,39176,1,Shot At State (Pri),9055,1068,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,15772.2,2635.5,Dead,8600,13548,39176,1,Shot At State (Pri),234,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14871.9,31722.3,Dead,8600,13548,39176,1,Shot At State (Pri),9095,1090,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14894.3,31710.1,Dead,8600,13548,39176,1,Shot At State (Pri),9071,1048,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14855.1,31715.7,Dead,8600,13548,39176,1,Shot At State (Pri),9095,1034,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,11637.8,29287.8,Active,1000,14234,34295,0,Shot At State (Pri),9055,852,4394,0, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,14682.0,25867.4,Dead,1000,15323,26434,1,Embussed Children,10346,888,4400,7, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11807.1,29402.6,Active,1000,14234,34295,0,Shot At State (Pri),9052,850,4400,2, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,13576.7,26242.3,Dead,8600,0,0,1,Shot At State (Pri),3648,1913,3500,20,0, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14342.0,26320.0,Dead,8600,0,0,1,Shot At State (Pri),4039,2000,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15566.0,25958.8,Dead,8600,0,0,1,Shot At State (Pri),4583,1980,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15695.3,25892.2,Dead,8600,0,0,1,Shot At State (Sec),4796,1948,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14268.0,26144.0,Dead,8600,0,0,1,Shot At State (Pri),3602,1998,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14046.1,26267.9,Dead,8600,0,0,1,Shot At State (Sec),4163,1912,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13697.4,26118.8,Dead,8600,0,0,1,Shot At State (Pri),3910,1768,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,13446.6,26188.6,Dead,8600,0,0,1,Shot At State (Pri),3589,1961,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15645.0,25408.0,Dead,8600,0,0,1,Shot At State (Pri),4092,2000,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15605.8,25681.6,Dead,8600,0,0,1,Shot At State (Pri),4551,1967,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,14041.0,26242.1,Dead,8600,0,0,1,Shot At State (Pri),3683,1897,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14630.2,31012.3,Dead,8600,0,0,1,Shot At State (Sec),6382,1988,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13150.0,30875.0,Dead,8600,0,0,1,Shot At State (Pri),5935,2000,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14491.0,31394.0,Dead,8600,0,0,1,Shot At State (Pri),6174,2000,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13250.5,30880.0,Dead,8600,0,0,1,Shot At State (Pri),6885,1988,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14517.0,31449.9,Dead,8600,0,0,1,Shot At State (Pri),6228,2000,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13896.9,30880.4,Dead,8600,0,0,1,Shot At State (Pri),6990,1901,3500,20,0, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14509.2,31448.5,Dead,8600,0,0,1,Shot At State (Pri),6326,2000,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,14420.3,30785.5,Dead,8600,0,0,1,Shot At State (Pri),6583,1947,3499,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14618.3,31334.2,Dead,8600,0,0,1,Shot At State (Sec),7305,1854,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13829.5,30800.0,Dead,8600,0,0,1,Shot At State (Pri),6635,1925,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14547.2,31093.6,Dead,8600,0,0,1,Shot At State (Pri),6464,1985,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13241.2,30808.4,Dead,8600,0,0,1,Shot At State (Sec),6795,1990,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14552.9,31378.5,Dead,8600,0,0,1,Shot At State (Sec),6298,2000,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13935.3,30964.2,Dead,8600,0,0,1,Shot At State (Pri),6836,1891,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14492.0,31238.0,Dead,8600,0,0,1,Shot At State (Pri),6174,2000,3500,20,1, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,13238.5,30784.4,Dead,8600,0,0,1,Shot At State (Pri),6846,2000,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14131.0,3142.0,Dead,8600,0,0,1,Shot At State (Pri),252,49,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14120.0,3138.0,Dead,8600,0,0,1,Shot At State (Pri),412,43,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14227.0,3136.0,Dead,8600,0,0,1,Shot At State (Pri),599,39,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,11141.0,28786.0,Dead,8600,0,0,1,Taken Shot State (Pri),3698,17,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12339.0,17596.0,Active,8600,0,0,0,Default State,6683,0,3500, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12499.0,17609.0,Dead,8600,0,0,1,Shot At State (Pri),3474,0,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10317.0,28359.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10244.0,27987.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,12242.9,29229.1,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4373,41,4396,0,296, 0, 0
100,T-90M_agent,T-90M,0,11815.5,30044.9,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4373,43,4400,0,300, 0, 0
101,T-90M_agent,T-90M,0,11516.6,31082.1,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4373,43,4400,4,300, 0, 0
102,T-90M_agent,T-90M,0,12105.7,29625.6,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4373,43,4400,0,300, 0, 0
103,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15104.0,32023.0,Active,8600,89,101,0,Default State,0,17,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15077.0,31682.0,Active,8600,89,101,0,Default State,0,29,744, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15109.0,32482.0,Active,8600,89,101,0,Default State,0,28,750, 0, 0, 0, 0
107,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15559.0,31740.0,Active,8600,89,101,0,Default State,0,17,750, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14300.0,29820.0,Dead,8600,0,0,1,Shot At State (Pri),3573,2,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,0,14324.0,29837.0,Dead,8600,0,0,1,Shot At State (Pri),3573,2,250, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,16023.0,25389.0,Dead,8600,0,0,1,Shot At State (Pri),3679,2,250, 0, 0, 0, 0
111,Red_Milan_agent,Red_Milan,1,16328.0,25345.0,Dead,8600,0,0,1,Shot At State (Pri),4072,2,250, 0, 0, 0, 0
# Run End
