# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 1:28:31 AM
RandSeed= -929199275
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
60,Bradley M2A3_agent,Bradley M2A3,0,14969.4,25596.1,Dead,1000,15323,26434,1,Embussed Children,11330,900,4400,7, 0, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,12706.0,26233.7,Dead,1000,15323,26434,1,Dembuss Child,11330,900,4400,7, 0, 0, 0
62,Red_Inf_Squa_agent,Red_Inf_Squad,1,13543.8,26297.7,Dead,8600,0,0,1,Shot At State (Pri),4037,2000,3500,20,1, 0, 0
63,Red_Inf_Squa_agent,Red_Inf_Squad,0,15621.5,26010.2,Dead,8600,0,0,1,Shot At State (Pri),3462,1918,3500,20,0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14202.1,26123.6,Dead,8600,0,0,1,Shot At State (Pri),3876,1836,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,13666.5,26163.0,Dead,8600,0,0,1,Shot At State (Pri),3469,1947,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,13769.4,26219.5,Dead,8600,0,0,1,Shot At State (Pri),3824,1946,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15558.8,25790.5,Dead,8600,0,0,1,Shot At State (Pri),3449,1930,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,15038.2,26149.7,Dead,8600,0,0,1,Shot At State (Pri),3407,1984,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14321.6,26264.1,Dead,8600,0,0,1,Shot At State (Pri),4074,1813,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,14216.2,26239.9,Dead,8600,0,0,1,Shot At State (Pri),3452,1922,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15586.6,25671.6,Dead,8600,0,0,1,Shot At State (Pri),3336,1963,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,14821.9,26230.4,Dead,8600,0,0,1,Shot At State (Pri),3408,1973,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,14641.4,31512.8,Dead,8600,0,0,1,Shot At State (Pri),9444,1837,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13834.0,30894.5,Active,8600,0,0,0,Default State,6305,1954,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14575.3,30958.0,Dead,8600,0,0,1,Shot At State (Pri),6147,1936,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,14315.8,30832.7,Dead,8600,0,0,1,Shot At State (Pri),6032,1944,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14625.9,31196.7,Dead,8600,0,0,1,Shot At State (Pri),6032,1930,3499,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13938.0,30715.2,Active,8600,0,0,0,Default State,6305,1949,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14597.2,31401.6,Dead,8600,0,0,1,Shot At State (Sec),9698,1857,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13465.3,30864.3,Active,8600,0,0,0,Default State,5218,1940,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14553.0,30986.9,Dead,8600,0,0,1,Shot At State (Pri),6089,1935,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,14188.0,30908.5,Dead,8600,0,0,1,Shot At State (Pri),6026,1959,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14642.5,31410.7,Dead,8600,0,0,1,Shot At State (Pri),9742,1870,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13450.5,30891.2,Active,8600,0,0,0,Default State,5218,1934,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14493.7,31570.6,Dead,8600,0,0,1,Shot At State (Pri),9450,1787,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13644.9,30770.1,Active,8600,0,0,0,Default State,5218,1937,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14506.1,31414.9,Dead,8600,0,0,1,Shot At State (Sec),9333,1865,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13113.6,30891.7,Active,8600,0,0,0,Default State,5218,1937,3500,20,1, 0, 0
89,Red_60mm_mor_agent,Red_60mm_mortar,0,14209.0,3164.0,Dead,8600,0,0,1,Shot At State (Pri),317,45,500, 0, 0, 0, 0
90,Red_60mm_mor_agent,Red_60mm_mortar,0,14107.0,3136.0,Dead,8600,0,0,1,Shot At State (Pri),216,35,500, 0, 0, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14111.0,3129.0,Dead,8600,0,0,1,Shot At State (Pri),216,46,500, 0, 0, 0, 0
92,Red_M120mm_m_agent,Red_M120mm_mortar,0,11252.0,28706.0,Active,8600,0,0,0,Taken Shot State (Pri),10964,0,17, 0, 0, 0, 0
93,Red_Milan_agent,Red_Milan,0,12483.0,17590.0,Dead,8600,0,0,1,Shot At State (Sec),3393,0,3500, 0, 0, 0, 0
94,Red_Milan_agent,Red_Milan,0,12388.0,17545.0,Dead,8600,0,0,1,Shot At State (Pri),3467,0,3500, 0, 0, 0, 0
95,Red_SA18_agent,Red_SA18,0,10017.0,28389.0,Active,8600,0,0,0,Taken Shot State (Pri),10295,1,3500, 0, 0, 0, 0
96,Red_SA18_agent,Red_SA18,0,10053.0,27807.0,Dead,8600,0,0,1,Shot At State (Pri),10088,1,3500, 0, 0, 0, 0
97,T-90M_agent,T-90M,0,12840.1,29274.9,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4211,43,4400,0,300, 0, 0
98,T-90M_agent,T-90M,0,12745.0,29764.4,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4211,43,4400,0,300, 0, 0
99,T-90M_agent,T-90M,0,12940.1,29861.1,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4211,43,4400,0,300, 0, 0
100,T-90M_agent,T-90M,0,12239.8,31062.8,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4211,43,4400,4,300, 0, 0
101,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
102,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15096.0,32457.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
103,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15081.0,31657.0,Dead,8600,89,101,1,Shot At State (Pri),8000,29,750, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15098.0,32017.0,Dead,8600,89,101,1,Shot At State (Pri),10820,29,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15204.0,31748.0,Dead,8600,89,101,1,Shot At State (Pri),8990,29,750, 0, 0, 0, 0
106,Red_Milan_agent,Red_Milan,0,14259.0,29865.0,Dead,8600,0,0,1,Shot At State (Pri),8745,0,250, 0, 0, 0, 0
107,Red_Milan_agent,Red_Milan,0,14463.0,29917.0,Dead,8600,0,0,1,Shot At State (Pri),4086,2,250, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,1,16287.0,25362.0,Dead,8600,0,0,1,Shot At State (Pri),3448,2,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,1,16259.0,25378.0,Dead,8600,0,0,1,Shot At State (Pri),3448,2,250, 0, 0, 0, 0
# Run End
