# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:58:10 AM
RandSeed= -1115393084
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
21,15779,3528,374,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15357,2998,1
30,14901,3947,388,Red_Inf_Squad,6,2,6,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15343,3020,1
23,14966,3879,390,Red_Inf_Squad,6,2,6,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15329,3030,1
17,14038,3213,403,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15351,3158,1
24,14284,3170,514,Red_Inf_Squad,6,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14979,2917,1
42,14562,3068,648,Bradley_Infantry,11,1,0,Shot At State (Pri),31,6,Red_Inf_Squad,Primary,2,14237,3215,2
32,13450,3007,650,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15408,3178,1
41,14525,3065,657,Bradley_Infantry,11,1,0,Shot At State (Pri),31,6,Red_Inf_Squad,Primary,1,14238,3215,2
31,14239,3214,681,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15319,3232,1
18,13862,3016,757,Red_Inf_Squad,6,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14504,2782,1
1,15110,25697,2986,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27605,998,1
2,15157,25478,3007,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27605,998,1
0,15109,25467,3008,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27605,998,1
5,15046,25696,3106,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27605,998,1
108,14232,29892,4109,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27605,998,1
109,14229,29848,4109,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27605,998,1
96,12492,17523,4573,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13243,17162,1
76,14089,30758,4574,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27605,998,1
95,12444,17601,4594,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12753,17449,1
84,14155,30908,4595,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27605,998,1
80,13286,30827,5017,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27605,998,1
101,11338,29610,5156,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12503,21776,1
71,13734,26323,5218,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27605,998,1
99,11817,30115,5296,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12408,22851,1
102,11775,30434,5312,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12397,22974,1
100,11169,29401,5332,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12384,23128,1
88,13830,30706,5356,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27605,998,1
61,13959,24348,5556,Bradley M2A3,14,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16158,25393,2
45,14198,23865,5588,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16158,25393,2
40,14189,23866,5588,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16158,25393,2
44,14185,23876,5588,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16158,25393,2
46,14202,23874,5588,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16158,25393,2
98,10107,27992,5621,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10033,24653,1
52,13757,23756,5693,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10932,28660,2
62,13719,23928,5805,Bradley M2A3,15,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10932,28660,2
94,10932,28660,5894,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,11355,24702,1
110,16158,25393,6245,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13386,24072,1
111,16080,25400,6634,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14224,24264,1
68,14793,26223,7169,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14647,25758,1
73,14315,26208,7218,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14647,25803,1
74,13528,26106,7271,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14647,25779,1
64,14976,26265,7292,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14738,26006,1
72,13775,26182,7587,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14832,26245,1
63,14937,25473,7602,Bradley M2A3,16,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14850,25476,2
69,15561,25466,7660,Red_Inf_Squad,17,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14982,25608,1
66,15574,26078,7743,Red_Inf_Squad,17,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14839,25665,1
70,15527,25901,7868,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15751,27977,1
57,14812,25494,8219,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14830,25440,2
90,14372,30782,8818,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15196,29956,1
79,14636,31195,8836,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14849,31067,1
77,14559,31298,8855,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15112,30624,1
83,14573,31350,8858,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15188,30538,1
75,14540,31462,8885,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14975,31013,1
85,14517,31590,8905,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14704,31415,1
87,14648,31498,8911,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14705,31412,1
50,13477,25304,8926,Bradley_Infantry,12,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,13142,26215,2
106,15111,32418,8932,Red_AGS30_Squad,25,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14911,31204,1
81,14530,31463,8949,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14703,31411,1
48,13663,25523,8978,Bradley_Infantry,12,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,13143,26217,2
43,14280,26155,9014,Bradley_Infantry,11,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,13144,26219,2
65,13835,26398,9035,Red_Inf_Squad,17,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14664,26425,1
# Run End
