# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 7:37:47 AM
RandSeed= 2128769854
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15586.0,31675.0,Dead,8600,89,101,1,Shot At State (Pri),8280,29,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15108.0,32428.0,Active,8600,89,101,0,Default State,0,1,750, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15581.0,31658.0,Dead,8600,89,101,1,Shot At State (Pri),8300,29,750, 0, 0, 0, 0
107,Red_Milan_agent,Red_Milan,0,14280.0,29894.0,Dead,8600,0,0,1,Shot At State (Pri),8126,0,250, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14454.0,29885.0,Dead,8600,0,0,1,Shot At State (Pri),8299,0,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,1,16190.0,25383.0,Dead,8600,0,0,1,Shot At State (Pri),3594,2,250, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,16035.0,25371.0,Dead,8600,0,0,1,Shot At State (Pri),3948,2,250, 0, 0, 0, 0
111,Bradley M2A3_agent,Bradley M2A3,0,11325.0,29073.1,Active,1000,15000,31569,0,Dembuss Child,14208,882,4382,6, 0, 0, 0
112,Bradley M2A3_agent,Bradley M2A3,0,15538.7,28301.6,Dead,1000,15565,29287,1,Embussed Children,14964,896,4396,6, 0, 0, 0
113,Bradley_Infa_agent,Bradley_Infantry,0,14626.1,32188.2,Dead,8600,13629,39556,1,Shot At State (Pri),13019,1102,1249,70,0, 0, 0
114,Bradley_Infa_agent,Bradley_Infantry,0,14754.1,32376.7,Dead,8600,13629,39556,1,Shot At State (Pri),13964,1152,1250,70,1, 0, 0
115,Bradley_Infa_agent,Bradley_Infantry,0,14758.6,31658.9,Dead,8600,13629,39556,1,Shot At State (Pri),12212,1102,1250,70,1, 0, 0
116,Bradley_Infa_agent,Bradley_Infantry,0,13855.0,33658.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12468,1102,1250,70,0, 0, 0
117,Bradley_Infa_agent,Bradley_Infantry,0,14686.5,32234.1,Dead,8600,13629,39556,1,Shot At State (Pri),13321,1152,1250,70,1, 0, 0
118,Bradley_Infa_agent,Bradley_Infantry,0,14766.2,31655.9,Dead,8600,13629,39556,1,Shot At State (Pri),12211,1124,1250,70,1, 0, 0
119,Bradley_Infa_agent,Bradley_Infantry,0,14761.5,31654.6,Dead,8600,13629,39556,1,Shot At State (Pri),12213,1104,1250,70,1, 0, 0
120,Bradley_Infa_agent,Bradley_Infantry,0,15538.7,28301.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4870,1200,1250,70,1, 0, 0
121,Bradley_Infa_agent,Bradley_Infantry,0,15538.7,28301.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4872,1200,1250,70,1, 0, 0
122,Bradley_Infa_agent,Bradley_Infantry,0,15538.7,28301.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4859,1200,1250,70,1, 0, 0
123,Bradley_Infa_agent,Bradley_Infantry,0,15538.8,28301.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4868,1200,1250,70,1, 0, 0
124,Bradley_Infa_agent,Bradley_Infantry,0,15538.8,28301.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4869,1200,1250,70,1, 0, 0
125,Bradley_Infa_agent,Bradley_Infantry,0,15538.7,28301.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4871,1200,1250,70,1, 0, 0
126,Bradley_Infa_agent,Bradley_Infantry,0,15538.7,28301.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,4852,1200,1250,70,1, 0, 0
# Run End
