# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:23:50 PM
RandSeed= -497572240
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13641.9,39474.0,Active,1000,13629,39937,0,Default State,9832,37,874,4384, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13670.9,38995.3,Active,1000,13629,39937,0,Default State,9832,27,900,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27988.0,939.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,21331.0,1219.8,Injured,2064,20887,3613,1,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,15198.2,26291.1,Dead,8600,13548,39176,1,Default State,6020,1160,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,15198.2,26291.1,Dead,8600,13548,39176,1,Default State,6020,1162,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15198.2,26291.1,Dead,8600,13548,39176,1,Default State,6020,1176,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,15198.2,26291.1,Dead,8600,13548,39176,1,Default State,6020,1174,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,15198.2,26291.1,Dead,8600,13548,39176,1,Default State,5974,1190,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15198.2,26291.1,Dead,8600,13548,39176,1,Default State,5974,1172,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15198.2,26291.1,Dead,8600,13548,39176,1,Default State,6020,1162,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13776.7,33794.5,Active,8600,13548,39176,0,Default State,14348,1170,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14934.5,31469.1,Dead,8600,13548,39176,1,Shot At State (Pri),11271,1178,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13479.4,33609.7,Active,8600,13548,39176,0,Default State,14348,1172,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13545.6,33394.1,Active,8600,13548,39176,0,Default State,14348,1172,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13774.8,33341.5,Active,8600,13548,39176,0,Default State,14348,1170,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13957.5,33473.8,Active,8600,13548,39176,0,Default State,14348,1188,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,13942.7,33695.3,Active,8600,13548,39176,0,Default State,14348,1174,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14011.8,34157.1,Active,8600,13548,39176,0,Default State,14323,1180,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13792.9,34119.2,Active,8600,13548,39176,0,Default State,14323,1180,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13654.3,33931.7,Active,8600,13548,39176,0,Default State,14323,1180,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14529.1,31936.4,Dead,8600,13548,39176,1,Shot At State (Pri),11425,1182,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14817.4,31897.8,Dead,8600,13548,39176,1,Shot At State (Pri),11285,1182,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14177.4,33755.2,Active,8600,13548,39176,0,Default State,14323,1180,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13378.7,24827.7,Dead,8600,13548,39176,1,Shot At State (Pri),5932,1180,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,15198.2,26291.1,Dead,1000,15645,27829,1,Embussed Children,14529,898,4396,7, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,13356.2,32980.9,Active,1000,14234,34295,0,Shot At State (Pri),14178,880,4376,4, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,13705.4,33427.9,Active,1000,14234,34295,0,Shot At State (Pri),14149,874,4374,4, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,0,15741.0,26179.0,Dead,8600,0,0,1,Shot At State (Pri),4518,2000,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14900.2,26309.7,Dead,8600,0,0,1,Shot At State (Pri),5854,1944,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,13179.3,26172.5,Dead,8600,0,0,1,Shot At State (Sec),4835,1987,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14249.8,26233.2,Dead,8600,0,0,1,Shot At State (Sec),4876,1978,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15615.0,25915.9,Dead,8600,0,0,1,Shot At State (Sec),5294,2000,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13438.5,26295.9,Dead,8600,0,0,1,Shot At State (Pri),5900,1934,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,14333.9,26178.1,Dead,8600,0,0,1,Shot At State (Sec),4749,1989,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,13972.2,26149.6,Dead,8600,0,0,1,Shot At State (Sec),4787,1988,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,13486.6,26188.6,Dead,8600,0,0,1,Shot At State (Pri),4836,1989,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15700.0,25978.0,Dead,8600,0,0,1,Shot At State (Pri),4518,2000,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,0,15430.2,26133.3,Dead,8600,0,0,1,Shot At State (Sec),6684,2000,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14552.2,31442.4,Dead,8600,0,0,1,Shot At State (Pri),9007,1989,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13723.8,30966.5,Dead,8600,0,0,1,Shot At State (Sec),11379,1995,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14533.7,31490.7,Dead,8600,0,0,1,Shot At State (Pri),8841,1988,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,14455.1,30883.6,Dead,8600,0,0,1,Shot At State (Sec),9086,1962,3500,20,0, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14539.0,31317.0,Dead,8600,0,0,1,Shot At State (Sec),8889,2000,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13616.1,30872.0,Dead,8600,0,0,1,Shot At State (Sec),9124,2000,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14603.0,31261.0,Dead,8600,0,0,1,Shot At State (Sec),8886,2000,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13812.2,30848.0,Dead,8600,0,0,1,Shot At State (Sec),11394,1987,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14495.0,31324.0,Dead,8600,0,0,1,Shot At State (Sec),8943,2000,3500,20,1, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13447.0,30996.0,Dead,8600,0,0,1,Shot At State (Pri),8965,2000,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14502.2,31172.6,Dead,8600,0,0,1,Shot At State (Sec),9010,2000,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13683.2,30981.6,Dead,8600,0,0,1,Shot At State (Sec),9332,2000,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14543.0,31304.0,Dead,8600,0,0,1,Shot At State (Sec),8885,2000,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13390.2,30974.3,Dead,8600,0,0,1,Shot At State (Sec),9099,2000,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14504.0,31551.7,Dead,8600,0,0,1,Shot At State (Sec),9023,1989,3500,20,1, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,13415.8,30962.1,Dead,8600,0,0,1,Shot At State (Sec),9083,2000,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14068.0,3151.0,Dead,8600,0,0,1,Shot At State (Pri),310,45,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14327.0,3102.0,Dead,8600,0,0,1,Shot At State (Sec),165,48,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14202.0,3122.0,Dead,8600,0,0,1,Shot At State (Sec),157,48,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,11114.0,28601.0,Dead,8600,0,0,1,Taken Shot State (Pri),6805,14,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12179.0,17572.0,Dead,8600,0,0,1,Shot At State (Pri),2709,2,3500, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12452.0,17500.0,Dead,8600,0,0,1,Shot At State (Pri),2866,2,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10200.0,27983.0,Active,8600,0,0,0,Taken Shot State (Pri),13255,1,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10196.0,28356.0,Dead,8600,0,0,1,Shot At State (Pri),10898,0,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,11858.4,28927.5,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4438,42,4400,0,300, 0, 0
100,T-90M_agent,T-90M,0,11941.3,29935.8,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4438,43,4400,4,300, 0, 0
101,T-90M_agent,T-90M,0,11839.3,29298.7,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4438,43,4400,2,300, 0, 0
102,T-90M_agent,T-90M,0,12080.2,29512.6,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4438,43,4400,4,300, 0, 0
103,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15093.0,32016.0,Active,8600,89,101,0,Default State,0,18,749, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15592.0,31757.0,Active,8600,89,101,0,Default State,0,12,750, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15101.0,32476.0,Active,8600,89,101,0,Default State,0,19,749, 0, 0, 0, 0
107,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15586.0,31692.0,Active,8600,89,101,0,Default State,0,22,750, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14469.0,29847.0,Dead,8600,0,0,1,Shot At State (Pri),6414,2,249, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,0,14476.0,29821.0,Dead,8600,0,0,1,Shot At State (Pri),7044,2,248, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,16014.0,25368.0,Dead,8600,0,0,1,Shot At State (Pri),3608,2,250, 0, 0, 0, 0
111,Red_Milan_agent,Red_Milan,1,15970.0,25347.0,Dead,8600,0,0,1,Shot At State (Pri),3010,2,250, 0, 0, 0, 0
# Run End
