# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:57:14 PM
RandSeed= 1890136221
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13650.0,39763.6,Active,1000,13629,39937,0,Default State,8446,25,876,4386, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13768.2,38852.6,Active,1000,13629,39937,0,Default State,8446,34,892,4394, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28509.0,711.0,Active,1000,0,0,0,Default State,0,14,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,7174.9,36572.2,Active,4361,1250,37781,0,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13839.6,24594.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7430,1182,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13648.6,24706.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7439,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13633.6,24291.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7707,1182,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13813.2,23901.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7862,1180,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14033.1,24153.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7800,1182,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14134.3,24642.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7615,1180,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15172.3,2753.0,Dead,8600,13548,39176,1,Shot At State (Pri),429,1200,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13843.2,24769.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6387,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13642.0,24874.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6452,1182,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13601.8,24807.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6660,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13747.6,24714.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6811,1194,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13973.9,24651.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6743,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14070.9,25727.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6557,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14035.4,25276.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6444,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13479.2,25136.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8621,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13356.1,24747.7,Active,8600,13548,39176,0,Default State,7327,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13628.4,24649.1,Dead,8600,13548,39176,1,Shot At State (Pri),6307,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13837.8,22484.3,Dead,8600,13548,39176,1,Shot At State (Pri),3994,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13853.3,24469.1,Active,8600,13548,39176,0,Default State,7327,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13904.0,24757.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8910,1200,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13622.6,24639.8,Dead,8600,13548,39176,1,Shot At State (Pri),6418,1200,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,12950.2,26225.0,Dead,1000,14476,23835,1,Dembuss Child,9136,887,4387,5, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,13499.4,25627.1,Dead,1000,14476,23835,1,Dembuss Child,9136,890,4388,5, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,13725.2,24736.9,Dead,1000,14476,23835,1,Dembuss Child,9136,898,4398,5, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14928.7,26174.1,Dead,8600,0,0,1,Shot At State (Sec),6547,2000,3500,20,0, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14327.7,26172.8,Dead,8600,0,0,1,Shot At State (Sec),6660,2000,3500,20,0, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15473.6,25307.7,Active,8600,0,0,0,Default State,4567,2000,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,13410.5,26108.5,Dead,8600,0,0,1,Shot At State (Pri),5090,1981,3500,20,0, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14980.8,26271.4,Dead,8600,0,0,1,Shot At State (Sec),6522,2000,3500,20,0, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,0,15717.0,26127.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,14235.0,26200.2,Dead,8600,0,0,1,Shot At State (Sec),7296,2000,3500,20,0, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,14557.9,26179.6,Dead,8600,0,0,1,Shot At State (Pri),6773,2000,3500,20,0, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15613.1,25434.5,Active,8600,0,0,0,Default State,4603,2000,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15548.0,26163.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,14612.3,26074.1,Dead,8600,0,0,1,Shot At State (Sec),6500,2000,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14577.1,31493.8,Dead,8600,0,0,1,Shot At State (Sec),7924,2000,3500,20,0, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13514.0,30984.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14609.6,31101.0,Dead,8600,0,0,1,Shot At State (Sec),8036,2000,3500,20,0, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13200.0,30904.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14532.0,31243.6,Dead,8600,0,0,1,Shot At State (Sec),8020,2000,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,14222.0,30837.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14580.4,31149.4,Dead,8600,0,0,1,Shot At State (Sec),7917,2000,3500,20,0, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13475.0,30855.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14649.0,31074.3,Dead,8600,0,0,1,Shot At State (Sec),7897,2000,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13095.0,30862.0,Dead,8600,0,0,1,Shot At State (Sec),7946,2000,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14644.5,31271.1,Dead,8600,0,0,1,Shot At State (Sec),7996,2000,3500,20,0, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,14142.0,30994.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14555.7,31695.1,Active,8600,0,0,0,Default State,8074,2000,3500,20,0, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,14491.3,30831.2,Active,8600,0,0,0,Default State,8069,2000,3500,20,0, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14585.1,31096.1,Active,8600,0,0,0,Default State,8056,2000,3500,20,0, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,14048.0,30821.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,13985.0,3129.0,Dead,8600,0,0,1,Shot At State (Pri),368,48,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14124.0,3097.0,Dead,8600,0,0,1,Shot At State (Pri),235,43,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14220.0,3116.0,Dead,8600,0,0,1,Shot At State (Sec),358,45,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,10937.0,28827.0,Dead,8600,0,0,1,Taken Shot State (Pri),8757,14,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12382.0,17576.0,Dead,8600,0,0,1,Shot At State (Pri),3255,1,3500, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12239.0,17542.0,Dead,8600,0,0,1,Shot At State (Pri),3510,1,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10201.0,28301.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10142.0,28102.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,11504.0,30392.8,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4162,43,4400,4,300, 0, 0
100,T-90M_agent,T-90M,0,11934.2,29632.9,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4162,43,4400,3,300, 0, 0
101,T-90M_agent,T-90M,0,11747.9,31041.4,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4162,43,4400,4,300, 0, 0
102,T-90M_agent,T-90M,0,12260.7,28004.7,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4162,43,4400,0,300, 0, 0
103,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15085.0,32206.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15297.0,31744.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15093.0,32257.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
107,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15530.0,31704.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14368.0,29815.0,Dead,8600,0,0,1,Shot At State (Sec),7692,1,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,0,14181.0,29921.0,Dead,8600,0,0,1,Shot At State (Pri),6556,2,250, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,15967.0,25376.0,Dead,8600,0,0,1,Shot At State (Pri),5146,0,250, 0, 0, 0, 0
111,Red_Milan_agent,Red_Milan,1,16067.0,25369.0,Dead,8600,0,0,1,Shot At State (Pri),4144,2,250, 0, 0, 0, 0
# Run End
