# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 8:47:51 PM
RandSeed= 1869205297
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14806.3,30913.6,Dead,1000,14516,33154,1,Default State,5820,0,876,4390, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15010.9,30733.5,Dead,1000,14516,33154,1,Default State,5820,0,874,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14821.5,25468.1,Dead,1000,15887,28273,1,Default State,5820,0,892,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13631.8,39764.9,Active,1000,13629,39937,0,Default State,5820,0,878,4388, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28118.0,669.0,Active,1000,0,0,0,Default State,0,9,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,22848.8,11807.8,Active,3754,22782,37655,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14260.4,25077.8,Dead,8600,13548,39176,1,Shot At State (Pri),4640,1182,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14260.4,25077.8,Dead,8600,13548,39176,1,Shot At State (Pri),4640,1194,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14260.4,25077.8,Dead,8600,13548,39176,1,Shot At State (Pri),4640,1184,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14260.4,25077.8,Dead,8600,13548,39176,1,Shot At State (Pri),4640,1198,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14260.4,25077.8,Dead,8600,13548,39176,1,Shot At State (Pri),4640,1192,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14260.4,25077.8,Dead,8600,13548,39176,1,Shot At State (Pri),4640,1194,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14260.4,25077.8,Dead,8600,13548,39176,1,Shot At State (Pri),4640,1194,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13993.5,32250.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13361,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14022.0,32287.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12352,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13999.2,32235.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12335,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14017.5,32244.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13186,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14007.6,32233.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13236,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14009.6,32250.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13347,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14001.5,32253.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13251,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14186.8,32622.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14315,1180,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13983.5,32404.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14262,1178,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13906.5,32002.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14375,1178,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14034.0,31600.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14512,1162,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14248.6,31835.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14486,1160,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14456.6,31677.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14593,1162,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14407.0,32186.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14454,1182,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,14260.4,25077.8,Dead,1000,15323,26434,1,Embussed Children,15374,886,4386,7, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,11798.1,29393.8,Active,1000,15000,31569,0,Shot At State (Pri),14226,666,4164,0, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11324.8,29073.5,Active,1000,15000,31569,0,Shot At State (Pri),13828,668,4138,0, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14809.0,26230.1,Dead,8600,0,0,1,Shot At State (Sec),7618,2000,3500,20,0, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,13939.0,26264.8,Dead,8600,0,0,1,Shot At State (Pri),3923,2000,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15716.0,25427.0,Dead,8600,0,0,1,Shot At State (Sec),7177,2000,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14080.9,26204.3,Dead,8600,0,0,1,Shot At State (Pri),3936,2000,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,13892.0,26161.5,Dead,8600,0,0,1,Shot At State (Pri),3790,2000,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14514.5,26241.0,Dead,8600,0,0,1,Shot At State (Sec),7723,2000,3500,20,0, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13280.8,26263.7,Dead,8600,0,0,1,Shot At State (Sec),5081,2000,3500,20,0, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15772.0,25729.0,Dead,8600,0,0,1,Shot At State (Sec),7159,2000,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,14511.8,26223.9,Dead,8600,0,0,1,Shot At State (Pri),9619,1970,3500,20,0, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,14165.7,26208.0,Dead,8600,0,0,1,Shot At State (Sec),8706,1988,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13801.0,26255.0,Dead,8600,0,0,1,Shot At State (Pri),3609,2000,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14607.5,31651.7,Dead,8600,0,0,1,Shot At State (Sec),12058,1981,3500,20,0, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13216.7,30779.3,Dead,8600,0,0,1,Shot At State (Pri),11903,1943,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14609.1,31403.3,Dead,8600,0,0,1,Shot At State (Pri),11171,1988,3500,20,0, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,14252.1,30960.6,Dead,8600,0,0,1,Shot At State (Pri),9020,2000,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14596.9,31588.0,Dead,8600,0,0,1,Shot At State (Sec),10040,1988,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13820.9,30778.2,Dead,8600,0,0,1,Shot At State (Sec),9419,1948,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14580.4,31254.9,Dead,8600,0,0,1,Shot At State (Sec),11160,1984,3500,20,0, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13883.9,30860.5,Dead,8600,0,0,1,Shot At State (Sec),11226,1903,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14640.6,31606.5,Dead,8600,0,0,1,Shot At State (Sec),10018,2000,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,14307.8,30898.7,Dead,8600,0,0,1,Shot At State (Sec),9084,2000,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14630.2,31126.3,Dead,8600,0,0,1,Shot At State (Sec),10024,2000,3500,20,0, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13941.9,30876.2,Dead,8600,0,0,1,Shot At State (Sec),9329,1950,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14610.1,31075.8,Dead,8600,0,0,1,Shot At State (Pri),11244,1942,3500,20,0, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13970.6,30781.8,Dead,8600,0,0,1,Shot At State (Sec),11212,1930,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14631.8,31063.4,Dead,8600,0,0,1,Shot At State (Sec),10998,1975,3500,20,0, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,13428.7,30783.7,Dead,8600,0,0,1,Shot At State (Pri),11793,1938,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14169.0,3076.0,Dead,8600,0,0,1,Shot At State (Pri),226,45,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14192.0,3072.0,Dead,8600,0,0,1,Shot At State (Pri),102,49,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14092.0,3061.0,Dead,8600,0,0,1,Shot At State (Sec),198,49,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,11149.0,28899.0,Dead,8600,0,0,1,Taken Shot State (Pri),5789,10,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12494.0,17598.0,Dead,8600,0,0,1,Shot At State (Pri),3215,2,3498, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12469.0,17549.0,Dead,8600,0,0,1,Shot At State (Pri),3215,2,3497, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10245.0,28273.0,Dead,8600,0,0,1,Shot At State (Sec),5868,2,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10234.0,28216.0,Dead,8600,0,0,1,Shot At State (Pri),4606,1,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,11997.1,27945.3,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4775,43,4400,0,300, 0, 0
100,T-90M_agent,T-90M,0,12109.7,26782.2,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4775,43,4400,0,296, 0, 0
101,T-90M_agent,T-90M,0,11897.7,28632.8,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4775,43,4400,0,300, 0, 0
102,T-90M_agent,T-90M,0,11989.5,29105.6,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4775,43,4400,0,300, 0, 0
103,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15095.0,32324.0,Active,8600,89,101,0,Default State,0,23,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15625.0,31671.0,Dead,8600,89,101,1,Shot At State (Pri),8779,29,750, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15083.0,32413.0,Dead,8600,89,101,1,Shot At State (Pri),9113,29,750, 0, 0, 0, 0
107,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15527.0,31625.0,Dead,8600,89,101,1,Shot At State (Sec),9490,29,750, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14306.0,29826.0,Dead,8600,0,0,1,Shot At State (Pri),4486,2,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,0,14234.0,29882.0,Dead,8600,0,0,1,Shot At State (Pri),3760,2,250, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,16314.0,25383.0,Dead,8600,0,0,1,Shot At State (Pri),4072,2,250, 0, 0, 0, 0
111,Red_Milan_agent,Red_Milan,1,16200.0,25369.0,Dead,8600,0,0,1,Shot At State (Pri),3740,2,250, 0, 0, 0, 0
# Run End
