# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:56:39 AM
RandSeed= 299052327
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
26,Red_Inf_Squa_agent,Red_Inf_Squad,1,14045.0,3070.0,Dead,8600,0,0,1,Shot At State (Pri),121,2000,3500,20,1, 0, 0
27,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13595.9,39765.2,Active,1000,13629,39937,0,Default State,10797,40,894,4394, 0, 0, 0
28,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13722.4,38081.9,Active,1000,13629,39937,0,Default State,10797,38,872,4384, 0, 0, 0
29,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14015.1,24178.0,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),10297,41,900,4400, 0, 0, 0
30,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13590.5,39573.1,Active,1000,13629,39937,0,Default State,10797,41,890,4390, 0, 0, 0
31,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
32,M109A6 155mm_agent,M109A6 155mm,0,28281.0,1115.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
33,M109A6 155mm_agent,M109A6 155mm,0,27820.0,172.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
34,M109A6 155mm_agent,M109A6 155mm,0,27624.0,622.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
35,RQ11 Raven_agent,RQ11 Raven,0,24139.4,39128.8,Active,282,5323,1585,0,Default State,8100, 0, 0, 0, 0, 0, 0
36,RQ11 Raven_agent,RQ11 Raven,0,1929.8,39068.1,Injured,282,1290,39113,2,Default State,9267, 0, 0, 0, 0, 0, 0
37,RQ11 Raven_agent,RQ11 Raven,0,7145.9,39222.3,Injured,282,24395,39366,1,Default State,8987, 0, 0, 0, 0, 0, 0
38,RQ11 Raven_agent,RQ11 Raven,0,5722.9,39170.5,Injured,282,24395,39366,3,Default State,9197, 0, 0, 0, 0, 0, 0
39,Bradley_Infa_agent,Bradley_Infantry,0,13873.0,28116.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6103,1200,1250,70,1, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13704.7,28170.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6032,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13574.3,27793.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6167,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13582.0,27543.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6352,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13726.3,27470.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6463,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13883.2,27923.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6379,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13930.7,28524.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6240,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15257.2,2775.1,Dead,8600,13548,39176,1,Shot At State (Pri),237,1190,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14341.8,20098.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,513,1169,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14363.2,18242.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,633,1171,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14383.3,19606.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,632,1190,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14523.1,19513.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,714,1190,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14755.2,17148.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,785,1190,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14727.4,17460.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,744,1181,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,15170.6,31311.6,Dead,8600,13548,39176,1,Shot At State (Pri),11509,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,12825.6,30027.9,Active,8600,13548,39176,0,Default State,11750,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14838.1,31976.8,Dead,8600,13548,39176,1,Shot At State (Pri),12448,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14397.6,30826.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11611,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14636.5,29798.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12454,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14735.3,29976.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12459,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14600.5,30756.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11606,1200,1250,70,1, 0, 0
60,Bradley M2A3_agent,Bradley M2A3,0,13353.9,24094.9,Dead,1000,14476,23835,1,Dembuss Child,13215,886,4386,7, 0, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,15265.5,2766.7,Dead,1000,15282,3740,1,Dembuss Child,13215,900,4400,7, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,12825.6,30027.9,Active,1000,15000,31569,0,Dembuss Child,12497,876,4376,4, 0, 0, 0
63,Red_Inf_Squa_agent,Red_Inf_Squad,1,13639.9,26103.4,Dead,8600,0,0,1,Shot At State (Pri),6038,1944,3500,20,1, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,13413.2,26329.5,Dead,8600,0,0,1,Shot At State (Pri),6071,1944,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,15017.7,26264.5,Dead,8600,0,0,1,Shot At State (Sec),7904,1870,3500,20,0, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,14938.9,26215.8,Dead,8600,0,0,1,Shot At State (Sec),8067,1877,3500,20,0, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14961.8,26062.9,Dead,8600,0,0,1,Shot At State (Sec),7916,1871,3500,20,0, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14178.2,26179.5,Dead,8600,0,0,1,Shot At State (Pri),8179,1926,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14313.0,26165.0,Dead,8600,0,0,1,Shot At State (Pri),3626,2000,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,0,15492.9,25575.5,Dead,8600,0,0,1,Shot At State (Pri),8568,1944,3500,20,0, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,14345.2,26166.3,Dead,8600,0,0,1,Shot At State (Pri),7930,1890,3500,20,0, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,14098.9,26172.2,Dead,8600,0,0,1,Shot At State (Pri),6270,1850,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,14404.3,26154.3,Dead,8600,0,0,1,Shot At State (Pri),8000,1880,3500,20,0, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,0,14610.6,31274.0,Dead,8600,0,0,1,Shot At State (Pri),10336,2000,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,1,14095.1,30900.1,Dead,8600,0,0,1,Shot At State (Pri),9269,2000,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,0,14517.0,31146.0,Dead,8600,0,0,1,Shot At State (Pri),8920,2000,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,1,13909.1,30927.9,Dead,8600,0,0,1,Shot At State (Pri),10586,1957,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,0,14597.0,31397.0,Dead,8600,0,0,1,Shot At State (Pri),8970,2000,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,1,13856.4,30881.8,Dead,8600,0,0,1,Shot At State (Pri),10519,1929,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,0,14561.0,31404.0,Dead,8600,0,0,1,Shot At State (Pri),8969,2000,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,1,13477.9,30934.0,Dead,8600,0,0,1,Shot At State (Pri),10807,1920,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,0,14512.6,30969.9,Dead,8600,0,0,1,Shot At State (Sec),10297,1998,3500,20,0, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,1,14113.1,30807.1,Dead,8600,0,0,1,Shot At State (Sec),10435,1837,3500,20,1, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,0,14638.8,31607.7,Dead,8600,0,0,1,Shot At State (Pri),11158,1912,3500,20,0, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,1,14423.2,30878.4,Dead,8600,0,0,1,Shot At State (Pri),8951,1921,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,0,14596.8,31542.1,Dead,8600,0,0,1,Shot At State (Pri),9054,1969,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,1,13124.5,30983.4,Dead,8600,0,0,1,Shot At State (Pri),11681,1969,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,0,14639.0,31696.7,Dead,8600,0,0,1,Shot At State (Pri),8968,1970,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,1,13836.4,30722.3,Dead,8600,0,0,1,Shot At State (Pri),9429,1943,3500,20,1, 0, 0
90,Red_60mm_mor_agent,Red_60mm_mortar,0,14060.0,3073.0,Dead,8600,0,0,1,Shot At State (Pri),121,50,500, 0, 0, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14006.0,3117.0,Dead,8600,0,0,1,Shot At State (Pri),295,48,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14110.0,3158.0,Dead,8600,0,0,1,Shot At State (Pri),301,48,500, 0, 0, 0, 0
93,Red_M120mm_m_agent,Red_M120mm_mortar,0,11258.0,28523.0,Dead,8600,0,0,1,Taken Shot State (Pri),6015,12,18, 0, 0, 0, 0
94,Red_Milan_agent,Red_Milan,0,12403.0,17579.0,Dead,8600,0,0,1,Shot At State (Pri),3569,2,3497, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12531.0,17577.0,Dead,8600,0,0,1,Shot At State (Pri),3928,2,3495, 0, 0, 0, 0
96,Red_SA18_agent,Red_SA18,0,10067.0,28450.0,Dead,8600,0,0,1,Shot At State (Pri),9858,1,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10173.0,28075.0,Dead,8600,0,0,1,Shot At State (Pri),4337,1,3500, 0, 0, 0, 0
98,T-90M_agent,T-90M,0,11153.4,30145.3,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5709,43,4400,4,296, 0, 0
99,T-90M_agent,T-90M,0,11717.5,29471.2,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5709,43,4400,4,300, 0, 0
100,T-90M_agent,T-90M,0,11872.3,27731.4,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5709,43,4400,0,288, 0, 0
101,T-90M_agent,T-90M,0,12092.3,28213.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5709,43,4400,0,300, 0, 0
102,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
103,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15106.0,32271.0,Active,8600,89,101,0,Default State,0,19,750, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15623.0,31740.0,Active,8600,89,101,0,Default State,0,15,749, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15110.0,32027.0,Active,8600,89,101,0,Default State,0,5,747, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15309.0,31731.0,Active,8600,89,101,0,Default State,0,29,747, 0, 0, 0, 0
107,Red_Milan_agent,Red_Milan,0,14229.0,29913.0,Dead,8600,0,0,1,Shot At State (Pri),4705,2,250, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14491.0,29884.0,Dead,8600,0,0,1,Shot At State (Pri),6310,2,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,1,16144.0,25356.0,Dead,8600,0,0,1,Shot At State (Pri),4416,2,250, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,16274.0,25400.0,Dead,8600,0,0,1,Shot At State (Pri),3548,2,250, 0, 0, 0, 0
111,Bradley M2A3_agent,Bradley M2A3,0,11325.8,29027.2,Active,1000,15000,31569,0,Dembuss Child,12431,870,4370,6, 0, 0, 0
112,Bradley M2A3_agent,Bradley M2A3,0,11275.0,29009.3,Active,1000,15000,31569,0,Dembuss Child,12406,874,4374,5, 0, 0, 0
113,Bradley_Infa_agent,Bradley_Infantry,0,13969.8,22087.8,Dead,8600,13629,39556,1,Shot At State (Pri),5522,1200,1250,70,1, 0, 0
114,Bradley_Infa_agent,Bradley_Infantry,0,14324.4,29949.8,Active,8600,13629,39556,0,Default State,11897,1174,1250,70,1, 0, 0
115,Bradley_Infa_agent,Bradley_Infantry,0,14364.0,30467.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11944,1192,1250,70,1, 0, 0
116,Bradley_Infa_agent,Bradley_Infantry,0,13959.2,22091.9,Dead,8600,13629,39556,1,Shot At State (Pri),5522,1200,1250,70,1, 0, 0
117,Bradley_Infa_agent,Bradley_Infantry,0,13964.2,22109.7,Dead,8600,13629,39556,1,Shot At State (Pri),5522,1200,1250,70,1, 0, 0
118,Bradley_Infa_agent,Bradley_Infantry,0,15031.5,31084.8,Dead,8600,13629,39556,1,Shot At State (Pri),11578,1192,1250,70,1, 0, 0
119,Bradley_Infa_agent,Bradley_Infantry,0,13983.0,22104.9,Dead,8600,13629,39556,1,Shot At State (Pri),5522,1200,1250,70,1, 0, 0
120,Bradley_Infa_agent,Bradley_Infantry,0,15010.7,2836.7,Dead,8600,13629,39556,1,Shot At State (Pri),315,1194,1250,70,1, 0, 0
121,Bradley_Infa_agent,Bradley_Infantry,0,14193.5,30308.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12191,1192,1250,70,1, 0, 0
122,Bradley_Infa_agent,Bradley_Infantry,0,13912.5,22048.3,Dead,8600,13629,39556,1,Shot At State (Pri),5566,1188,1250,70,1, 0, 0
123,Bradley_Infa_agent,Bradley_Infantry,0,14959.8,31430.1,Dead,8600,13629,39556,1,Shot At State (Pri),11734,1192,1250,70,1, 0, 0
124,Bradley_Infa_agent,Bradley_Infantry,0,15019.2,31677.2,Dead,8600,13629,39556,1,Shot At State (Pri),11765,1192,1250,70,1, 0, 0
125,Bradley_Infa_agent,Bradley_Infantry,0,15013.3,2819.1,Dead,8600,13629,39556,1,Shot At State (Pri),247,1200,1250,70,1, 0, 0
126,Bradley_Infa_agent,Bradley_Infantry,0,15010.1,31741.5,Dead,8600,13629,39556,1,Shot At State (Pri),11640,1198,1250,70,0, 0, 0
# Run End
