# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 4:45:27 PM
RandSeed= 1573379992
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,14334.1,30916.4,Dead,8600,0,0,1,Shot At State (Sec),8195,1988,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14532.6,31085.9,Dead,8600,0,0,1,Shot At State (Pri),8320,1994,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13807.3,30809.1,Dead,8600,0,0,1,Shot At State (Pri),8672,1962,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14503.2,31181.3,Dead,8600,0,0,1,Shot At State (Pri),8367,2000,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13971.0,30959.1,Dead,8600,0,0,1,Shot At State (Pri),4186,1998,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14526.0,31327.1,Dead,8600,0,0,1,Shot At State (Pri),8581,1984,3500,20,1, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,14072.9,30710.8,Dead,8600,0,0,1,Shot At State (Pri),8329,1985,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14207.0,3114.0,Dead,8600,0,0,1,Shot At State (Pri),332,46,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,13981.0,3150.0,Dead,8600,0,0,1,Shot At State (Pri),380,47,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14053.0,3118.0,Dead,8600,0,0,1,Shot At State (Pri),245,45,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,11144.0,28609.0,Dead,8600,0,0,1,Taken Shot State (Pri),6050,10,17, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12276.0,17525.0,Dead,8600,0,0,1,Shot At State (Pri),3268,1,3500, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12511.0,17542.0,Dead,8600,0,0,1,Shot At State (Pri),3461,1,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,9978.0,28240.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10109.0,27911.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,12240.2,29337.5,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4062,43,4400,4,300, 0, 0
100,T-90M_agent,T-90M,0,12176.0,29193.9,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4062,43,4400,1,300, 0, 0
101,T-90M_agent,T-90M,0,12092.1,29749.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4062,43,4400,4,300, 0, 0
102,T-90M_agent,T-90M,0,12211.6,29809.2,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4062,43,4400,4,300, 0, 0
103,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15085.0,32440.0,Active,8600,89,101,0,Default State,0,4,742, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15496.0,31672.0,Dead,8600,89,101,1,Shot At State (Pri),7191,29,750, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15099.0,32283.0,Active,8600,89,101,0,Default State,0,17,743, 0, 0, 0, 0
107,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15322.0,31695.0,Dead,8600,89,101,1,Shot At State (Pri),8343,29,750, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14309.0,29852.0,Dead,8600,0,0,1,Shot At State (Pri),4972,2,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,0,14189.0,29873.0,Dead,8600,0,0,1,Shot At State (Pri),6903,2,250, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,15967.0,25371.0,Dead,8600,0,0,1,Shot At State (Pri),3637,2,250, 0, 0, 0, 0
111,Red_Milan_agent,Red_Milan,1,16127.0,25388.0,Dead,8600,0,0,1,Shot At State (Pri),3921,1,250, 0, 0, 0, 0
# Run End
