# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 3:16:20 PM
RandSeed= -1086394238
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
66,14999,26218,4392,Red_Inf_Squad,17,2,1,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14296,26201,1
62,13540,26919,4519,Bradley M2A3,15,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14252,29828,2
69,13588,26244,4542,Red_Inf_Squad,17,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14163,26332,1
74,13252,26132,4559,Red_Inf_Squad,17,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14149,26350,1
54,14081,26539,4705,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12626,28013,2
100,12618,28004,4717,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13149,27539,1
33,14751,25477,5323,M1A2 Abrams Sep,7,1,0,Default State,1,1,Minefield,Primary,1,14843,25515,2
60,12802,26211,6285,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11080,28677,2
63,12849,26226,6333,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11080,28677,2
108,14257,29862,9104,Red_Milan,26,2,0,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14089,28709,1
109,14252,29828,9853,Red_Milan,26,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,13971,29541,1
44,14189,29944,11171,Bradley_Infantry,11,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14158,30932,2
71,15582,25870,11288,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14724,24146,1
94,11080,28677,13168,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,10142,24404,1
12,13816,30445,13195,Bradley_Infantry,5,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,4,13490,30768,2
8,10149,24437,13250,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10116,27810,2
41,14127,30024,19637,Bradley_Infantry,11,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13513,30750,2
46,14287,30067,19653,Bradley_Infantry,11,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,13508,30893,2
76,13493,30885,19850,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
78,13503,30784,19862,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
86,13513,30886,19879,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
80,13698,30768,19931,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
83,14636,31218,20056,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
87,14626,31331,20056,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
49,13895,30460,20853,Bradley_Infantry,12,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14172,30840,2
75,14536,30854,21132,Red_Inf_Squad,18,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14200,29788,1
43,14126,30037,21190,Bradley_Infantry,11,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13860,30889,2
15,13935,29966,26962,Bradley_Infantry,5,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13535,30723,2
13,13683,30048,30484,Bradley_Infantry,5,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,14453,30678,2
42,13938,30004,31838,Bradley_Infantry,11,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13542,30703,2
84,13547,30698,33253,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,4,14153,30320,1
40,14152,30328,33265,Bradley_Infantry,11,1,0,Shot At State (Pri),85,18,Red_Inf_Squad,Primary,1,14564,31367,2
77,14519,31545,34271,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
85,14564,31367,34271,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
89,14606,31583,45379,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
88,13873,30849,45493,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
90,14172,30782,45906,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
82,14443,30637,46331,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28507,1022,1
# Run End
