# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 10:33:45 PM
RandSeed= 2117545357
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15449.7,25800.5,Dead,8600,0,0,1,Shot At State (Pri),4731,1989,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14734.9,26200.9,Dead,8600,0,0,1,Shot At State (Sec),4925,1988,3500,20,0, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14448.7,26183.5,Dead,8600,0,0,1,Shot At State (Pri),4174,1989,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13303.5,26193.7,Dead,8600,0,0,1,Shot At State (Pri),4265,1840,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,0,15795.0,25813.0,Dead,8600,0,0,1,Shot At State (Pri),3444,2000,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15732.0,25747.0,Dead,8600,0,0,1,Shot At State (Pri),3443,2000,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,14572.5,26190.1,Dead,8600,0,0,1,Shot At State (Pri),4030,1988,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,14668.8,31334.2,Dead,8600,0,0,1,Shot At State (Sec),7827,1980,3500,20,0, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,14075.0,30858.7,Dead,8600,0,0,1,Shot At State (Sec),7910,1945,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14644.8,31439.5,Dead,8600,0,0,1,Shot At State (Pri),7881,1874,3500,20,0, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13572.8,30885.6,Dead,8600,0,0,1,Shot At State (Pri),8212,1963,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14535.2,31500.1,Dead,8600,0,0,1,Shot At State (Pri),7629,2000,3500,20,0, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13119.7,30759.7,Dead,8600,0,0,1,Shot At State (Pri),8939,1946,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14558.3,31701.0,Dead,8600,0,0,1,Shot At State (Pri),7981,1905,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,14351.0,30951.0,Dead,8600,0,0,1,Shot At State (Sec),7740,2000,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14657.3,31119.2,Dead,8600,0,0,1,Shot At State (Pri),7659,2000,3500,20,0, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13613.2,30916.8,Dead,8600,0,0,1,Shot At State (Pri),8020,1950,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14624.5,31448.6,Dead,8600,0,0,1,Shot At State (Pri),7860,1883,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13151.1,30796.1,Dead,8600,0,0,1,Shot At State (Pri),8929,1943,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14633.8,31076.7,Dead,8600,0,0,1,Shot At State (Pri),7659,2000,3500,20,0, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,14014.6,30905.1,Dead,8600,0,0,1,Shot At State (Pri),7856,1971,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14557.0,31377.0,Dead,8600,0,0,1,Shot At State (Pri),7431,2000,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,14128.7,30922.5,Dead,8600,0,0,1,Shot At State (Pri),7874,1967,3500,20,1, 0, 0
89,Red_60mm_mor_agent,Red_60mm_mortar,0,13985.0,3131.0,Dead,8600,0,0,1,Shot At State (Pri),554,45,500, 0, 0, 0, 0
90,Red_60mm_mor_agent,Red_60mm_mortar,0,14260.0,3104.0,Dead,8600,0,0,1,Shot At State (Pri),250,48,500, 0, 0, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14249.0,3066.0,Dead,8600,0,0,1,Shot At State (Pri),135,49,500, 0, 0, 0, 0
92,Red_M120mm_m_agent,Red_M120mm_mortar,0,11238.0,28773.0,Dead,8600,0,0,1,Taken Shot State (Pri),4420,7,17, 0, 0, 0, 0
93,Red_Milan_agent,Red_Milan,0,12387.0,17613.0,Dead,8600,0,0,1,Shot At State (Pri),3394,2,3500, 0, 0, 0, 0
94,Red_Milan_agent,Red_Milan,0,12256.0,17522.0,Dead,8600,0,0,1,Shot At State (Pri),3075,2,3500, 0, 0, 0, 0
95,Red_SA18_agent,Red_SA18,0,10055.0,28306.0,Dead,8600,0,0,1,Shot At State (Pri),6007,2,3500, 0, 0, 0, 0
96,Red_SA18_agent,Red_SA18,0,9978.0,28338.0,Dead,8600,0,0,1,Shot At State (Pri),4272,1,3498, 0, 0, 0, 0
97,T-90M_agent,T-90M,0,11784.3,29836.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4499,43,4400,2,300, 0, 0
98,T-90M_agent,T-90M,0,11947.5,29403.7,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4499,43,4400,0,300, 0, 0
99,T-90M_agent,T-90M,0,11229.2,29371.2,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4499,40,4400,3,300, 0, 0
100,T-90M_agent,T-90M,0,11216.8,31936.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4499,43,4400,4,300, 0, 0
101,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
102,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15086.0,32351.0,Active,8600,89,101,0,Default State,0,17,749, 0, 0, 0, 0
103,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15257.0,31661.0,Dead,8600,89,101,1,Shot At State (Sec),7524,29,750, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15109.0,32334.0,Active,8600,89,101,0,Default State,0,21,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15637.0,31704.0,Dead,8600,89,101,1,Shot At State (Sec),7504,29,750, 0, 0, 0, 0
106,Red_Milan_agent,Red_Milan,0,14381.0,29874.0,Dead,8600,0,0,1,Shot At State (Pri),6363,2,250, 0, 0, 0, 0
107,Red_Milan_agent,Red_Milan,0,14445.0,29908.0,Dead,8600,0,0,1,Shot At State (Pri),6113,2,249, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,1,15969.0,25364.0,Dead,8600,0,0,1,Shot At State (Sec),4175,1,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,1,16290.0,25399.0,Dead,8600,0,0,1,Shot At State (Pri),4204,0,250, 0, 0, 0, 0
# Run End
