# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:18:38 AM
RandSeed= -41221972
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
52,Bradley_Infa_agent,Bradley_Infantry,0,15975.8,3325.6,Active,8600,13548,39176,0,Default State,11199,1144,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,15758.4,2979.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13036,1188,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,15762.6,2837.4,Dead,8600,13548,39176,1,Shot At State (Pri),496,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,15572.5,2992.6,Dead,8600,13548,39176,1,Shot At State (Pri),651,1152,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,15694.1,2927.5,Dead,8600,13548,39176,1,Shot At State (Pri),544,1158,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,15939.0,2869.8,Active,8600,13548,39176,0,Default State,10440,1148,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,16080.5,2926.5,Active,8600,13548,39176,0,Default State,10306,1152,1250,69,1, 0, 0
59,Bradley M2A3_agent,Bradley M2A3,0,15486.8,27275.4,Dead,1000,15645,27829,1,Embussed Children,13078,896,4396,6, 0, 0, 0
60,Bradley M2A3_agent,Bradley M2A3,0,14554.1,30617.1,Dead,1000,15000,31569,1,Shot At State (Pri),11512,886,4386,6, 0, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,15824.0,3038.1,Dead,1000,15282,3740,1,Dembuss Child,13078,872,4372,6, 0, 0, 0
62,Red_Inf_Squa_agent,Red_Inf_Squad,0,15697.0,26107.4,Dead,8600,0,0,1,Shot At State (Pri),6632,2000,3500,20,0, 0, 0
63,Red_Inf_Squa_agent,Red_Inf_Squad,1,14773.9,26266.6,Dead,8600,0,0,1,Shot At State (Sec),5985,2000,3500,20,0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,13185.3,26292.9,Dead,8600,0,0,1,Shot At State (Pri),9842,1971,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,0,15641.8,25198.8,Active,8600,0,0,0,Default State,3959,1920,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,13265.7,26201.9,Dead,8600,0,0,1,Shot At State (Pri),9327,1940,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15733.0,25756.0,Dead,8600,0,0,1,Shot At State (Pri),3511,2000,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15683.5,26008.4,Dead,8600,0,0,1,Shot At State (Sec),6645,2000,3500,20,0, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13765.3,26206.1,Dead,8600,0,0,1,Shot At State (Pri),8311,1907,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,14553.3,26239.8,Dead,8600,0,0,1,Shot At State (Sec),4898,2000,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,14396.2,26219.4,Dead,8600,0,0,1,Shot At State (Pri),6207,2000,3500,20,0, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,14410.4,26228.4,Dead,8600,0,0,1,Shot At State (Pri),6222,2000,3500,20,0, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,14511.8,30882.0,Dead,8600,0,0,1,Shot At State (Pri),8937,1928,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13141.9,30836.7,Dead,8600,0,0,1,Shot At State (Pri),4249,1963,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14600.8,30929.1,Dead,8600,0,0,1,Shot At State (Pri),9647,1988,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13430.8,30617.9,Dead,8600,0,0,1,Shot At State (Pri),11419,1815,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14596.8,31288.3,Dead,8600,0,0,1,Shot At State (Sec),10544,2000,3500,20,0, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,14309.2,30768.8,Dead,8600,0,0,1,Shot At State (Pri),11586,1840,3498,17,0, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14628.0,31249.0,Dead,8600,0,0,1,Shot At State (Pri),9235,2000,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,14239.9,30654.7,Dead,8600,0,0,1,Shot At State (Pri),11606,1813,3500,15,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14645.7,31150.6,Dead,8600,0,0,1,Shot At State (Pri),9196,2000,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13692.6,30785.4,Dead,8600,0,0,1,Shot At State (Pri),11559,1897,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14600.5,31477.9,Dead,8600,0,0,1,Shot At State (Pri),10725,2000,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13394.7,30704.9,Dead,8600,0,0,1,Shot At State (Pri),11138,1862,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14567.9,31637.9,Dead,8600,0,0,1,Shot At State (Sec),10822,2000,3500,20,0, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13909.4,30713.9,Dead,8600,0,0,1,Shot At State (Pri),11716,1855,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14487.0,31116.6,Dead,8600,0,0,1,Shot At State (Pri),12986,1928,3499,20,0, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,14263.3,30681.9,Dead,8600,0,0,1,Shot At State (Pri),11641,1843,3500,20,1, 0, 0
89,Red_60mm_mor_agent,Red_60mm_mortar,0,14052.0,3108.0,Dead,8600,0,0,1,Shot At State (Pri),321,46,500, 0, 0, 0, 0
90,Red_60mm_mor_agent,Red_60mm_mortar,0,14094.0,3076.0,Dead,8600,0,0,1,Shot At State (Pri),384,44,500, 0, 0, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14034.0,3062.0,Dead,8600,0,0,1,Shot At State (Pri),222,44,500, 0, 0, 0, 0
92,Red_M120mm_m_agent,Red_M120mm_mortar,0,11032.0,28569.0,Dead,8600,0,0,1,Taken Shot State (Pri),4137,12,18, 0, 0, 0, 0
93,Red_Milan_agent,Red_Milan,0,12317.0,17568.0,Dead,8600,0,0,1,Shot At State (Pri),3403,1,3499, 0, 0, 0, 0
94,Red_Milan_agent,Red_Milan,0,12432.0,17510.0,Dead,8600,0,0,1,Shot At State (Pri),3397,1,3500, 0, 0, 0, 0
95,Red_SA18_agent,Red_SA18,0,10246.0,28261.0,Dead,8600,0,0,1,Shot At State (Pri),6160,1,3500, 0, 0, 0, 0
96,Red_SA18_agent,Red_SA18,0,10158.0,28103.0,Dead,8600,0,0,1,Shot At State (Pri),8256,1,3500, 0, 0, 0, 0
97,T-90M_agent,T-90M,0,11305.1,30873.1,Dead,1000,0,0,1,Default State,0,43,4400,4,300, 0, 0
98,T-90M_agent,T-90M,0,11179.7,30841.5,Dead,1000,0,0,1,Default State,0,43,4400,4,300, 0, 0
99,T-90M_agent,T-90M,0,11647.0,29973.9,Dead,1000,0,0,1,Default State,0,43,4400,4,294, 0, 0
100,T-90M_agent,T-90M,0,11447.0,30397.4,Dead,1000,0,0,1,Default State,0,43,4400,4,300, 0, 0
101,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
102,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15088.0,32016.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
103,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15599.0,31764.0,Active,8600,89,101,0,Default State,0,27,750, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15105.0,32308.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15503.0,31702.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
106,Red_Milan_agent,Red_Milan,0,14383.7,29839.3,Dead,8600,0,0,1,Shot At State (Pri),8225,0,246, 0, 0, 0, 0
107,Red_Milan_agent,Red_Milan,0,14232.8,29848.9,Dead,8600,0,0,1,Shot At State (Pri),8192,0,247, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,1,16208.0,25362.0,Dead,8600,0,0,1,Shot At State (Pri),4312,2,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,1,15964.0,25372.0,Dead,8600,0,0,1,Shot At State (Pri),3459,2,250, 0, 0, 0, 0
# Run End
