# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:02:17 PM
RandSeed= -876039614
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
12,Bradley_Infa_agent,Bradley_Infantry,0,14685.4,32374.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17194,1180,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14879.6,3155.0,Dead,8600,13629,39556,1,Shot At State (Pri),549,1196,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15027.6,30785.1,Dead,8600,13629,39556,1,Shot At State (Pri),16833,1140,1250,69,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15136.4,31531.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17847,1182,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15033.8,30791.0,Dead,8600,13629,39556,1,Shot At State (Pri),16958,1151,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14331.3,3156.3,Dead,8600,0,0,1,Shot At State (Pri),496,1897,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13494.5,3106.1,Dead,8600,0,0,1,Shot At State (Pri),793,1974,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.4,3278.7,Dead,8600,0,0,1,Shot At State (Sec),228,1987,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15571.8,3000.6,Dead,8600,0,0,1,Shot At State (Pri),200,1999,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15984.0,3563.1,Dead,8600,0,0,1,Shot At State (Sec),302,1965,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14946.1,3323.7,Dead,8600,0,0,1,Shot At State (Sec),173,1993,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14916.4,3495.5,Dead,8600,0,0,1,Shot At State (Sec),261,1994,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14662.0,3245.0,Dead,8600,0,0,1,Shot At State (Pri),102,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14102.3,3042.9,Dead,8600,0,0,1,Shot At State (Pri),214,1995,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.5,3278.8,Dead,8600,0,0,1,Shot At State (Sec),171,1985,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15528.8,2985.6,Dead,8600,0,0,1,Shot At State (Sec),164,1997,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15726.4,3459.7,Dead,8600,0,0,1,Shot At State (Sec),297,1966,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14988.5,3389.1,Dead,8600,0,0,1,Shot At State (Sec),197,1964,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14892.5,3884.4,Dead,8600,0,0,1,Shot At State (Sec),307,1986,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14403.2,3207.7,Dead,8600,0,0,1,Shot At State (Pri),571,1884,3499,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13697.6,3109.8,Dead,8600,0,0,1,Shot At State (Pri),880,1903,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13645.0,39764.6,Active,1000,13629,39937,0,Default State,11114,41,876,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13779.3,24557.7,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),10614,38,890,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14725.1,25389.3,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),10614,40,888,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15105.4,25848.8,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),10614,41,898,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27637.0,589.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,4642.6,26257.4,Injured,3365,24476,29097,4,Default State,16197, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13834.1,31478.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13321,1164,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13829.0,31533.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13409,1152,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13829.8,31514.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13260,1166,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13804.8,31542.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13290,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13819.4,31502.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13292,1184,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15157.7,30586.5,Dead,8600,13548,39176,1,Shot At State (Pri),11160,1184,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13821.5,31515.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13273,1148,1249,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14195.4,31592.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16712,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14072.4,31542.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16667,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13849.8,31458.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16668,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13744.2,31381.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16622,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13835.2,31237.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16620,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14850.6,32110.2,Dead,8600,13548,39176,1,Shot At State (Pri),14636,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14891.0,31952.7,Dead,8600,13548,39176,1,Shot At State (Pri),14560,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13908.2,31263.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16655,1156,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13695.3,31533.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16431,1156,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13526.2,31526.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16307,1180,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13489.1,30877.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16886,1100,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13671.3,30658.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,17140,1100,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13854.9,30585.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,17069,1156,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14021.6,30683.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,17186,1154,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,11517.5,29204.1,Active,1000,15000,31569,0,Dembuss Child,18062,870,4390,6, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,11525.7,29251.5,Active,1000,15000,31569,0,Dembuss Child,18113,880,4394,7, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11769.1,29412.7,Active,1000,15000,31569,0,Dembuss Child,17892,882,4396,7, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,0,15532.1,25617.3,Dead,8600,0,0,1,Shot At State (Pri),4226,2000,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14901.7,26241.2,Dead,8600,0,0,1,Shot At State (Sec),6810,1989,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15520.3,25405.6,Dead,8600,0,0,1,Shot At State (Pri),4215,2000,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,13260.3,26367.4,Dead,8600,0,0,1,Shot At State (Pri),11457,1689,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15560.7,25868.6,Dead,8600,0,0,1,Shot At State (Sec),6720,1971,3499,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14083.2,26310.8,Dead,8600,0,0,1,Shot At State (Pri),10090,1976,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,0,15597.0,25591.0,Dead,8600,0,0,1,Shot At State (Pri),3135,2000,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,14622.7,26141.7,Dead,8600,0,0,1,Shot At State (Pri),6350,1986,3500,20,0, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15585.4,25388.4,Dead,8600,0,0,1,Shot At State (Pri),4104,2000,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15728.1,25856.4,Dead,8600,0,0,1,Shot At State (Pri),6248,1974,3499,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13919.6,26262.5,Dead,8600,0,0,1,Shot At State (Pri),10070,1973,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14632.5,31054.8,Dead,8600,0,0,1,Shot At State (Pri),11242,1920,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,14330.5,30758.4,Dead,8600,0,0,1,Shot At State (Pri),11257,1915,3500,20,0, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14623.0,31330.0,Dead,8600,0,0,1,Shot At State (Pri),6069,2000,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,14083.1,30737.8,Dead,8600,0,0,1,Shot At State (Pri),11141,1917,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14600.6,31035.0,Dead,8600,0,0,1,Shot At State (Pri),11247,1932,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,14145.1,30860.2,Dead,8600,0,0,1,Shot At State (Pri),11335,1907,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14553.4,31555.1,Dead,8600,0,0,1,Shot At State (Pri),11285,1947,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13251.6,30817.4,Dead,8600,0,0,1,Shot At State (Pri),4312,1989,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14570.4,31292.1,Dead,8600,0,0,1,Shot At State (Pri),6061,2000,3500,20,1, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13628.0,30726.8,Dead,8600,0,0,1,Shot At State (Sec),11333,1908,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14615.3,31440.1,Dead,8600,0,0,1,Shot At State (Pri),11387,1916,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13234.3,30811.7,Dead,8600,0,0,1,Shot At State (Pri),4009,1987,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14628.6,31111.5,Dead,8600,0,0,1,Shot At State (Sec),11225,1953,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13811.8,30649.3,Dead,8600,0,0,1,Shot At State (Sec),11014,1929,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14618.1,30825.7,Dead,8600,0,0,1,Shot At State (Sec),10614,1981,3500,20,1, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,13839.3,30724.0,Dead,8600,0,0,1,Shot At State (Pri),11381,1876,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14224.0,3116.0,Dead,8600,0,0,1,Shot At State (Pri),209,48,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14323.0,3064.0,Dead,8600,0,0,1,Shot At State (Sec),133,49,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14120.0,3119.0,Dead,8600,0,0,1,Shot At State (Pri),378,44,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,11144.0,28764.0,Dead,8600,0,0,1,Taken Shot State (Pri),4238,11,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12214.0,17543.0,Dead,8600,0,0,1,Shot At State (Pri),3412,1,3500, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12184.0,17515.0,Dead,8600,0,0,1,Shot At State (Pri),3324,1,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10274.0,28072.0,Dead,8600,0,0,1,Shot At State (Pri),5215,1,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10129.0,28152.0,Dead,8600,0,0,1,Shot At State (Pri),4703,0,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,12017.3,29371.8,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4323,43,4400,4,300, 0, 0
100,T-90M_agent,T-90M,0,11799.9,30814.9,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4323,43,4400,4,300, 0, 0
101,T-90M_agent,T-90M,0,11675.7,30298.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4323,43,4400,4,300, 0, 0
102,T-90M_agent,T-90M,0,12099.6,28924.1,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4323,43,4400,3,300, 0, 0
103,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15101.4,32268.0,Active,8600,89,101,0,Default State,0,10,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15530.0,31651.0,Active,8600,89,101,0,Default State,0,19,750, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15092.3,32268.0,Active,8600,89,101,0,Default State,0,4,747, 0, 0, 0, 0
107,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15098.0,31653.0,Dead,8600,89,101,1,Shot At State (Pri),10280,29,750, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14223.0,29874.0,Dead,8600,0,0,1,Shot At State (Pri),4481,2,248, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,0,14238.0,29861.0,Dead,8600,0,0,1,Shot At State (Pri),4470,2,248, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,16137.0,25369.0,Dead,8600,0,0,1,Shot At State (Sec),5145,1,250, 0, 0, 0, 0
111,Red_Milan_agent,Red_Milan,1,16125.0,25385.0,Dead,8600,0,0,1,Shot At State (Pri),6062,0,250, 0, 0, 0, 0
# Run End
