# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 11:08:25 PM
RandSeed= -2106427434
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
59,Bradley M2A3_agent,Bradley M2A3,0,13282.7,24680.5,Dead,1000,14476,23835,1,Dembuss Child,11110,804,4304,5, 0, 0, 0
60,Bradley M2A3_agent,Bradley M2A3,0,15339.8,3166.5,Dead,1000,15282,3740,1,Embussed Children,11110,894,4394,7, 0, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,13070.8,25240.2,Dead,1000,14476,23835,1,Dembuss Child,11110,840,4340,4, 0, 0, 0
62,Red_Inf_Squa_agent,Red_Inf_Squad,1,14651.0,26212.0,Dead,8600,0,0,1,Shot At State (Pri),3547,2000,3500,20,1, 0, 0
63,Red_Inf_Squa_agent,Red_Inf_Squad,1,14701.0,26254.0,Dead,8600,0,0,1,Shot At State (Pri),3547,2000,3500,20,1, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,13749.4,26039.2,Dead,8600,0,0,1,Shot At State (Pri),6004,1927,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14747.2,26332.8,Dead,8600,0,0,1,Shot At State (Pri),3653,2000,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,13487.9,26140.2,Dead,8600,0,0,1,Shot At State (Pri),6037,1949,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,13315.6,26078.9,Dead,8600,0,0,1,Shot At State (Pri),6331,1875,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14350.0,26145.0,Dead,8600,0,0,1,Shot At State (Pri),3651,2000,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14547.3,26213.8,Dead,8600,0,0,1,Shot At State (Pri),3686,2000,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13765.5,26082.3,Dead,8600,0,0,1,Shot At State (Pri),6189,1933,3499,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,14445.8,26292.4,Dead,8600,0,0,1,Shot At State (Pri),3653,2000,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,13186.5,26229.0,Dead,8600,0,0,1,Shot At State (Pri),6368,1859,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,14549.3,31622.8,Active,8600,0,0,0,Default State,9014,1989,3500,20,0, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,14251.4,30910.5,Dead,8600,0,0,1,Shot At State (Sec),8908,2000,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14603.1,31123.6,Dead,8600,0,0,1,Shot At State (Pri),8988,2000,3500,20,0, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13350.5,30682.2,Active,8600,0,0,0,Default State,10862,1846,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14604.0,31561.0,Dead,8600,0,0,1,Shot At State (Pri),8672,2000,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,14388.3,30819.7,Active,8600,0,0,0,Default State,9067,2000,3500,20,0, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14650.7,31096.4,Dead,8600,0,0,1,Shot At State (Sec),8843,2000,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13329.5,30736.6,Active,8600,0,0,0,Default State,10864,1868,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14503.2,31358.8,Dead,8600,0,0,1,Shot At State (Sec),8789,2000,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13256.2,30758.0,Dead,8600,0,0,1,Shot At State (Sec),9022,1909,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14546.6,31371.8,Dead,8600,0,0,1,Shot At State (Sec),8751,2000,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13492.9,30930.6,Dead,8600,0,0,1,Shot At State (Pri),8735,1951,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14621.6,31125.3,Dead,8600,0,0,1,Shot At State (Sec),8794,2000,3500,20,0, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13555.3,30891.2,Dead,8600,0,0,1,Shot At State (Pri),8928,1949,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14643.6,31482.1,Active,8600,0,0,0,Default State,9000,2000,3500,20,0, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13683.3,30904.3,Dead,8600,0,0,1,Shot At State (Pri),8761,1964,3500,20,1, 0, 0
89,Red_60mm_mor_agent,Red_60mm_mortar,0,14255.0,3096.0,Dead,8600,0,0,1,Shot At State (Pri),386,45,500, 0, 0, 0, 0
90,Red_60mm_mor_agent,Red_60mm_mortar,0,13974.0,3106.0,Dead,8600,0,0,1,Shot At State (Pri),284,47,500, 0, 0, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14150.0,3112.0,Dead,8600,0,0,1,Shot At State (Pri),918,42,500, 0, 0, 0, 0
92,Red_M120mm_m_agent,Red_M120mm_mortar,0,10998.0,28825.0,Dead,8600,0,0,1,Taken Shot State (Pri),4654,17,18, 0, 0, 0, 0
93,Red_Milan_agent,Red_Milan,0,12445.0,17625.0,Dead,8600,0,0,1,Shot At State (Pri),3279,2,3496, 0, 0, 0, 0
94,Red_Milan_agent,Red_Milan,0,12267.0,17627.0,Dead,8600,0,0,1,Shot At State (Pri),4022,1,3500, 0, 0, 0, 0
95,Red_SA18_agent,Red_SA18,0,10257.0,27892.0,Dead,8600,0,0,1,Shot At State (Pri),6129,1,3500, 0, 0, 0, 0
96,Red_SA18_agent,Red_SA18,0,10309.0,28359.0,Dead,8600,0,0,1,Shot At State (Pri),5999,2,3499, 0, 0, 0, 0
97,T-90M_agent,T-90M,0,11684.5,26837.9,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5536,43,4400,0,300, 0, 0
98,T-90M_agent,T-90M,0,11283.0,28478.4,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5536,43,4400,0,290, 0, 0
99,T-90M_agent,T-90M,0,11458.0,27615.6,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5536,41,4390,0,270, 0, 0
100,T-90M_agent,T-90M,0,11342.6,32316.5,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5536,43,4400,4,300, 0, 0
101,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
102,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15092.0,32085.0,Dead,8600,89,101,1,Shot At State (Pri),8891,29,750, 0, 0, 0, 0
103,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15416.0,31704.0,Dead,8600,89,101,1,Shot At State (Pri),10213,29,750, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15100.0,32405.0,Dead,8600,89,101,1,Shot At State (Pri),8817,29,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15590.0,31641.0,Dead,8600,89,101,1,Shot At State (Pri),8778,29,750, 0, 0, 0, 0
106,Red_Milan_agent,Red_Milan,0,14124.0,29826.0,Dead,8600,0,0,1,Shot At State (Pri),6010,2,250, 0, 0, 0, 0
107,Red_Milan_agent,Red_Milan,0,14152.0,29821.0,Dead,8600,0,0,1,Shot At State (Pri),6631,2,250, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,1,16119.0,25382.0,Dead,8600,0,0,1,Shot At State (Pri),4481,2,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,1,16207.0,25384.0,Dead,8600,0,0,1,Shot At State (Pri),4367,2,250, 0, 0, 0, 0
# Run End
