# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:59:48 AM
RandSeed= -2100551687
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,14215.9,30975.0,Dead,8600,0,0,1,Shot At State (Pri),4694,1969,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14504.9,31474.0,Dead,8600,0,0,1,Shot At State (Pri),8107,1899,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,14400.4,30783.8,Dead,8600,0,0,1,Shot At State (Sec),7902,1943,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14616.7,31494.8,Dead,8600,0,0,1,Shot At State (Pri),8065,1866,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13715.7,30750.8,Dead,8600,0,0,1,Shot At State (Pri),8174,1765,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14486.3,31605.8,Dead,8600,0,0,1,Shot At State (Pri),8142,1920,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,14285.3,30765.4,Dead,8600,0,0,1,Shot At State (Pri),8100,1887,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14630.4,31629.4,Dead,8600,0,0,1,Shot At State (Pri),8261,1914,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,14094.3,30851.9,Dead,8600,0,0,1,Shot At State (Pri),4696,1955,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14531.0,31439.2,Dead,8600,0,0,1,Shot At State (Pri),8024,1962,3500,20,1, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13287.3,30760.0,Dead,8600,0,0,1,Shot At State (Sec),8330,1797,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14536.0,31420.8,Dead,8600,0,0,1,Shot At State (Pri),8024,1922,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13622.0,30675.1,Dead,8600,0,0,1,Shot At State (Pri),8369,1794,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14496.5,31514.9,Dead,8600,0,0,1,Shot At State (Sec),8091,1940,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13629.7,30702.8,Dead,8600,0,0,1,Shot At State (Sec),8249,1797,3500,20,1, 0, 0
89,Red_60mm_mor_agent,Red_60mm_mortar,0,14199.0,3081.0,Dead,8600,0,0,1,Shot At State (Pri),274,44,500, 0, 0, 0, 0
90,Red_60mm_mor_agent,Red_60mm_mortar,0,14257.0,3111.0,Dead,8600,0,0,1,Shot At State (Pri),228,42,500, 0, 0, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14310.0,3119.0,Dead,8600,0,0,1,Shot At State (Pri),655,42,500, 0, 0, 0, 0
92,Red_M120mm_m_agent,Red_M120mm_mortar,0,11183.0,28836.0,Dead,8600,0,0,1,Taken Shot State (Pri),4792,10,18, 0, 0, 0, 0
93,Red_Milan_agent,Red_Milan,0,12370.0,17537.0,Dead,8600,0,0,1,Shot At State (Sec),3906,2,3500, 0, 0, 0, 0
94,Red_Milan_agent,Red_Milan,0,12551.0,17616.0,Dead,8600,0,0,1,Shot At State (Pri),3892,0,3500, 0, 0, 0, 0
95,Red_SA18_agent,Red_SA18,0,10145.0,28122.0,Dead,8600,0,0,1,Shot At State (Pri),10002,2,3499, 0, 0, 0, 0
96,Red_SA18_agent,Red_SA18,0,10224.0,28125.0,Dead,8600,0,0,1,Shot At State (Pri),6409,1,3500, 0, 0, 0, 0
97,T-90M_agent,T-90M,0,11247.1,31460.2,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4026,43,4400,4,300, 0, 0
98,T-90M_agent,T-90M,0,11315.9,32121.8,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4026,43,4400,4,300, 0, 0
99,T-90M_agent,T-90M,0,11274.4,31898.6,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4026,43,4400,4,300, 0, 0
100,T-90M_agent,T-90M,0,11736.4,30555.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4026,43,4398,3,298, 0, 0
101,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
102,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15092.0,32455.0,Active,8600,89,101,0,Default State,0,8,750, 0, 0, 0, 0
103,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15630.0,31623.0,Dead,8600,89,101,1,Shot At State (Pri),7730,29,750, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15088.0,32479.0,Active,8600,89,101,0,Default State,0,3,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15616.0,31660.0,Dead,8600,89,101,1,Shot At State (Pri),7681,29,750, 0, 0, 0, 0
106,Red_Milan_agent,Red_Milan,0,14466.0,29839.0,Dead,8600,0,0,1,Shot At State (Pri),4342,2,249, 0, 0, 0, 0
107,Red_Milan_agent,Red_Milan,0,14473.0,29919.0,Dead,8600,0,0,1,Shot At State (Pri),4468,2,250, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,1,16164.0,25385.0,Dead,8600,0,0,1,Shot At State (Pri),6138,0,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,1,16298.0,25394.0,Dead,8600,0,0,1,Shot At State (Pri),6139,0,250, 0, 0, 0, 0
# Run End
