# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 8:18:57 AM
RandSeed= 1587826047
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
101,T-90M_agent,T-90M,0,12277.3,28165.4,Dead,1000,0,0,1,Squad Taken Shot State (Pri),5280,43,4400,0,300, 0, 0
102,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
103,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15100.0,32325.0,Active,8600,89,101,0,Default State,0,26,748, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15600.0,31754.0,Active,8600,89,101,0,Default State,0,23,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15099.0,32183.0,Active,8600,89,101,0,Default State,0,16,746, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15537.0,31728.0,Active,8600,89,101,0,Default State,0,22,750, 0, 0, 0, 0
107,Red_Milan_agent,Red_Milan,0,14323.0,29881.0,Dead,8600,0,0,1,Shot At State (Pri),6524,2,250, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14424.0,29839.0,Dead,8600,0,0,1,Shot At State (Pri),6062,2,250, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,1,16248.0,25387.0,Dead,8600,0,0,1,Shot At State (Pri),3361,2,250, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,15972.0,25353.0,Dead,8600,0,0,1,Shot At State (Pri),3648,2,250, 0, 0, 0, 0
111,Bradley M2A3_agent,Bradley M2A3,0,9637.9,36277.1,Active,1000,14234,34295,0,Dembuss Child,17437,900,4400,7, 0, 0, 0
112,Bradley M2A3_agent,Bradley M2A3,0,13792.8,33932.7,Active,1000,14234,34295,0,Default State,17635,898,4398,6, 0, 0, 0
113,Bradley_Infa_agent,Bradley_Infantry,0,12361.6,32302.8,Active,8600,13629,39556,0,Default State,15622,1200,1250,70,1, 0, 0
114,Bradley_Infa_agent,Bradley_Infantry,0,12246.2,32761.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11393,1200,1250,70,1, 0, 0
115,Bradley_Infa_agent,Bradley_Infantry,0,14748.1,31611.4,Dead,8600,13629,39556,1,Shot At State (Pri),10961,1200,1250,70,1, 0, 0
116,Bradley_Infa_agent,Bradley_Infantry,0,9637.9,36277.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10335,1200,1250,70,1, 0, 0
117,Bradley_Infa_agent,Bradley_Infantry,0,14756.3,31957.7,Dead,8600,13629,39556,1,Shot At State (Pri),11460,1200,1250,70,1, 0, 0
118,Bradley_Infa_agent,Bradley_Infantry,0,14623.6,31604.5,Dead,8600,13629,39556,1,Shot At State (Pri),10196,1200,1250,70,1, 0, 0
119,Bradley_Infa_agent,Bradley_Infantry,0,12041.8,32755.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11682,1200,1250,70,1, 0, 0
120,Bradley_Infa_agent,Bradley_Infantry,0,13792.8,33932.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10354,1200,1250,70,1, 0, 0
121,Bradley_Infa_agent,Bradley_Infantry,0,14536.6,31725.7,Dead,8600,13629,39556,1,Shot At State (Pri),9934,1200,1250,70,1, 0, 0
122,Bradley_Infa_agent,Bradley_Infantry,0,13792.8,33932.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10426,1200,1250,70,1, 0, 0
123,Bradley_Infa_agent,Bradley_Infantry,0,14546.9,31727.0,Dead,8600,13629,39556,1,Shot At State (Pri),9936,1200,1250,70,1, 0, 0
124,Bradley_Infa_agent,Bradley_Infantry,0,13792.8,33932.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10231,1200,1250,70,1, 0, 0
125,Bradley_Infa_agent,Bradley_Infantry,0,13792.8,33932.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11621,1200,1250,70,1, 0, 0
126,Bradley_Infa_agent,Bradley_Infantry,0,13792.8,33932.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10252,1200,1250,70,1, 0, 0
# Run End
