# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:23:46 AM
RandSeed= 1999377231
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
95,12516,17591,3701,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28061,425,1
99,11812,30267,3784,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13966,25040,1
67,14364,26144,3807,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14201,18828,1
3,15003,25692,3812,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14097,25043,1
5,15190,25399,3839,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14075,25052,1
68,14691,26145,3867,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14264,25077,1
71,14680,26155,3867,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14264,25077,1
65,15694,25668,3973,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13993,20090,1
94,11108,28844,4006,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28061,425,1
69,14340,26210,4087,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28061,425,1
72,15698,25463,4165,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14263,23447,1
70,14579,26152,4259,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14267,25125,1
64,14507,26114,4261,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14267,25125,1
102,12573,28457,4271,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13720,22369,1
101,12455,28984,4284,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13707,22469,1
73,13862,26290,4521,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13450,24278,1
66,13653,26139,4560,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14260,26113,1
43,14513,25823,4569,Bradley_Infantry,11,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12613,28321,2
100,12622,28303,4573,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,14587,26093,1
74,13959,26330,4584,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14163,26193,1
39,12994,30028,5018,RQ11 Raven,10,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10302,28408,2
47,15457,27396,5838,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14173,29902,2
48,15455,27409,5838,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14173,29902,2
49,15438,27405,5838,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14173,29902,2
52,15464,27405,5838,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14173,29902,2
53,15449,27402,5838,Bradley_Infantry,12,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14173,29902,2
109,14173,29902,6142,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28061,425,1
108,14187,29906,6207,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28061,425,1
83,14497,31395,6529,Red_Inf_Squad,18,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15416,27995,1
97,10184,28458,7042,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28061,425,1
77,14631,30976,7370,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14924,31135,1
104,15098,32424,7506,Red_AGS30_Squad,25,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15331,29463,1
81,14637,31477,7525,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14725,31536,1
89,14604,31242,7548,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14727,31548,1
79,14547,31580,7550,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14727,31549,1
87,14543,31661,7620,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14718,31568,1
98,10302,28408,8282,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28061,425,1
75,14678,31109,8407,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,15351,29962,1
84,14219,30811,8457,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28061,425,1
85,14630,31356,8488,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28061,425,1
90,14120,30834,8627,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15163,30484,1
78,14204,30838,8712,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14933,30673,1
82,13904,30990,8749,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14846,30473,1
88,14183,30969,8756,Red_Inf_Squad,18,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,4,14910,30286,1
86,13632,30842,8796,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13725,29960,1
80,13591,30866,8985,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15072,30186,1
76,13686,30800,9014,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14402,30420,1
40,14694,30527,10622,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15096,31721,2
51,14906,31556,12216,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15096,31721,2
56,14741,31811,13614,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15096,31721,2
60,14742,31810,13614,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15096,31721,2
55,14741,31813,13615,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15240,31722,2
58,14740,31817,13617,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15240,31722,2
54,14738,31805,13673,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15096,31721,2
57,14753,31811,13732,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15096,31721,2
50,14705,31904,13849,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15091,32279,2
59,14749,31821,13938,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15096,31721,2
14,14784,31453,16452,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15096,31721,2
13,14859,31452,16625,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15096,31721,2
12,14927,31652,17089,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15096,31721,2
# Run End
